0.959184 0.632653 1.02459e-09
0.959184 0.653061 9.20315e-10
0.959184 0.673469 5.93449e-10
0.959184 0.693878 4.99189e-10
0.959184 0.714286 2.94849e-10
0.959184 0.734694 2.33037e-10
0.959184 0.755102 1.25733e-10
0.959184 0.77551 9.36593e-11
0.959184 0.795918 4.60047e-11
0.959184 0.816327 3.23877e-11
0.959184 0.836735 1.44233e-11
0.959184 0.857143 9.62021e-12
0.959184 0.877551 3.86474e-12
0.959184 0.897959 2.44732e-12
0.959184 0.918367 8.8122e-13
0.959184 0.938776 5.29175e-13
0.959184 0.959184 1.6656e-13
0.959184 0.979592 8.26119e-14
0.959184 1 0

0.979592 0 0
0.979592 0.0204082 1.21018e-14
0.979592 0.0408163 2.44912e-14
0.979592 0.0612245 8.43379e-14
0.979592 0.0816327 1.42975e-13
0.979592 0.102041 4.28693e-13
0.979592 0.122449 6.902e-13
0.979592 0.142857 1.8439e-12
0.979592 0.163265 2.82064e-12
0.979592 0.183673 6.76366e-12
0.979592 0.204082 9.81069e-12
0.979592 0.22449 2.12405e-11
0.979592 0.244898 2.91465e-11
0.979592 0.265306 5.72521e-11
0.979592 0.285714 7.41288e-11
0.979592 0.306122 1.32639e-10
0.979592 0.326531 1.61578e-10
0.979592 0.346939 2.64224e-10
0.979592 0.367347 3.01869e-10
0.979592 0.387755 4.52387e-10
0.979592 0.408163 4.83091e-10
0.979592 0.428571 6.6507e-10
0.979592 0.44898 6.61551e-10
0.979592 0.469388 8.3859e-10
0.979592 0.489796 7.74411e-10
0.979592 0.510204 9.06068e-10
0.979592 0.530612 7.74411e-10
0.979592 0.55102 8.3859e-10
0.979592 0.571429 6.61551e-10
0.979592 0.591837 6.6507e-10
0.979592 0.612245 4.83091e-10
0.979592 0.632653 4.52387e-10
0.979592 0.653061 3.01869e-10
0.979592 0.673469 2.64224e-10
0.979592 0.693878 1.61578e-10
0.979592 0.714286 1.32639e-10
0.979592 0.734694 7.41288e-11
0.979592 0.755102 5.72521e-11
0.979592 0.77551 2.91465e-11
0.979592 0.795918 2.12405e-11
0.979592 0.816327 9.81069e-12
0.979592 0.836735 6.76366e-12
0.979592 0.857143 2.82063e-12
0.979592 0.877551 1.84388e-12
0.979592 0.897959 6.90161e-13
0.979592 0.918367 4.28491e-13
0.979592 0.938776 1.42584e-13
0.979592 0.959184 8.26119e-14
0.979592 0.979592 2.13037e-14
0.979592 1 0

1 0 0
1 0.0204082 0
1 0.0408163 0
1 0.0612245 0
1 0.0816327 0
1 0.102041 0
1 0.122449 0
1 0.142857 0
1 0.163265 0
1 0.183673 0
1 0.204082 0
1 0.22449 0
1 0.244898 0
1 0.265306 0
1 0.285714 0
1 0.306122 0
1 0.326531 0
1 0.346939 0
1 0.367347 0
1 0.387755 0
1 0.408163 0
1 0.428571 0
1 0.44898 0
1 0.469388 0
1 0.489796 0
1 0.510204 0
1 0.530612 0
1 0.55102 0
1 0.571429 0
1 0.591837 0
1 0.612245 0
1 0.632653 0
1 0.653061 0
1 0.673469 0
1 0.693878 0
1 0.714286 0
1 0.734694 0
1 0.755102 0
1 0.77551 0
1 0.795918 0
1 0.816327 0
1 0.836735 0
1 0.857143 0
1 0.877551 0
1 0.897959 0
1 0.918367 0
1 0.938776 0
1 0.959184 0
1 0.979592 0
1 1 0

